,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
335142,1795.85,1525.0,270.35,0.02,0.8491800540134199,30.0,2013-11-21,2013-12-21,0.322023,34.99668
335143,1795.85,1530.0,265.35,0.02,0.8519642509118245,30.0,2013-11-21,2013-12-21,0.316562,35.43752
335144,1795.85,1535.0,260.4,0.02,0.8547484478102292,30.0,2013-11-21,2013-12-21,0.31249099999999996,36.41069
335145,1795.85,1540.0,255.45,0.02,0.8575326447086339,30.0,2013-11-21,2013-12-21,0.30837,37.40031
335146,1795.85,1545.0,250.45,0.02,0.8603168416070385,30.0,2013-11-21,2013-12-21,0.302892,37.89059
335147,1795.85,1550.0,245.5,0.02,0.8631010385054432,30.0,2013-11-21,2013-12-21,0.298712,38.91793
335148,1795.85,1555.0,240.55,0.02,0.8658852354038478,30.0,2013-11-21,2013-12-21,0.294486,39.96484
335149,1795.85,1560.0,235.55,0.02,0.8686694323022525,30.0,2013-11-21,2013-12-21,0.288988,40.5111
335150,1795.85,1565.0,230.6,0.02,0.8714536292006572,30.0,2013-11-21,2013-12-21,0.28470500000000004,41.60131
335151,1795.85,1570.0,225.65,0.02,0.8742378260990618,30.0,2013-11-21,2013-12-21,0.280375,42.71386
335152,1795.85,1575.0,220.7,0.02,0.8770220229974665,30.0,2013-11-21,2013-12-21,0.276002,43.850590000000004
335153,1795.85,1580.0,215.75,0.02,0.879806219895871,30.0,2013-11-21,2013-12-21,0.271584,45.01215
335154,1795.85,1585.0,210.75,0.02,0.8825904167942757,30.0,2013-11-21,2013-12-21,0.26603499999999997,45.67573
335155,1795.85,1590.0,205.8,0.02,0.8853746136926804,30.0,2013-11-21,2013-12-21,0.26155900000000004,46.89212
335156,1795.85,1595.0,200.85,0.02,0.888158810591085,30.0,2013-11-21,2013-12-21,0.25704,48.13827
335157,1795.85,1600.0,195.9,0.02,0.8909430074894897,30.0,2013-11-21,2013-12-21,0.25247800000000004,49.41518
335158,1795.85,1605.0,190.95,0.02,0.8937272043878943,30.0,2013-11-21,2013-12-21,0.247873,50.7253
335159,1795.85,1610.0,186.0,0.02,0.896511401286299,30.0,2013-11-21,2013-12-21,0.243225,52.0699
335160,1795.85,1615.0,181.1,0.02,0.8992955981847036,30.0,2013-11-21,2013-12-21,0.239465,53.97533000000001
335161,1795.85,1620.0,176.1,0.02,0.9020797950831083,30.0,2013-11-21,2013-12-21,0.233801,54.8723
335162,1795.85,1625.0,171.2,0.02,0.904863991981513,30.0,2013-11-21,2013-12-21,0.229908,56.85875
335163,1795.85,1630.0,166.25,0.02,0.9076481888799176,30.0,2013-11-21,2013-12-21,0.22506500000000002,58.36534
335164,1795.85,1635.0,161.3,0.02,0.9104323857783223,30.0,2013-11-21,2013-12-21,0.22017899999999999,59.91901
335165,1795.85,1640.0,156.4,0.02,0.9132165826767269,30.0,2013-11-21,2013-12-21,0.216058,62.0423
335166,1795.85,1645.0,151.5,0.02,0.9160007795751316,30.0,2013-11-21,2013-12-21,0.21184499999999998,64.21433
335167,1795.85,1650.0,146.55,0.02,0.9187849764735363,30.0,2013-11-21,2013-12-21,0.20678400000000002,65.9303
335168,1795.85,1655.0,141.64999999999998,0.02,0.9215691733719409,30.0,2013-11-21,2013-12-21,0.202414,68.21693
335169,1795.85,1660.0,136.85000000000002,0.02,0.9243533702703456,30.0,2013-11-21,2013-12-21,0.19935999999999998,71.55798
335170,1795.85,1665.0,131.95,0.02,0.9271375671687502,30.0,2013-11-21,2013-12-21,0.19476400000000002,73.9634
335171,1795.85,1670.0,127.05,0.02,0.9299217640671549,30.0,2013-11-21,2013-12-21,0.190079,76.44128
335172,1795.85,1675.0,122.19999999999999,0.02,0.9327059609655596,30.0,2013-11-21,2013-12-21,0.18593800000000002,79.47237
335173,1795.85,1680.0,117.35,0.02,0.9354901578639642,30.0,2013-11-21,2013-12-21,0.18166400000000002,82.57484000000001
335174,1795.85,1685.0,112.55,0.02,0.9382743547623689,30.0,2013-11-21,2013-12-21,0.17784,86.20821
335175,1795.85,1690.0,107.69999999999999,0.02,0.9410585516607735,30.0,2013-11-21,2013-12-21,0.173284,89.46734000000001
335176,1795.85,1695.0,103.0,0.02,0.9438427485591782,30.0,2013-11-21,2013-12-21,0.170203,94.10194
335177,1795.85,1700.0,98.25,0.02,0.9466269454575829,30.0,2013-11-21,2013-12-21,0.166353,98.35327
335178,1795.85,1705.0,93.75,0.02,0.9494111423559874,30.0,2013-11-21,2013-12-21,0.164708,104.5753
335179,1795.85,1710.0,88.85,0.02,0.9521953392543921,30.0,2013-11-21,2013-12-21,0.158966,107.8118
335180,1795.85,1715.0,84.45,0.02,0.9549795361527967,30.0,2013-11-21,2013-12-21,0.157551,114.6702
335181,1795.85,1720.0,79.85,0.02,0.9577637330512014,30.0,2013-11-21,2013-12-21,0.15399000000000002,120.0822
335182,1795.85,1725.0,75.1,0.02,0.9605479299496061,30.0,2013-11-21,2013-12-21,0.14893399999999998,124.6249
335183,1795.85,1730.0,70.9,0.02,0.9633321268480107,30.0,2013-11-21,2013-12-21,0.147886,132.2913
335184,1795.85,1735.0,66.19999999999999,0.02,0.9661163237464154,30.0,2013-11-21,2013-12-21,0.142648,137.2035
335185,1795.85,1740.0,61.8,0.02,0.96890052064482,30.0,2013-11-21,2013-12-21,0.139279,143.588
335186,1795.85,1745.0,57.45,0.02,0.9716847175432247,30.0,2013-11-21,2013-12-21,0.13584100000000002,150.0555
335187,1795.85,1750.0,52.95,0.02,0.9744689144416293,30.0,2013-11-21,2013-12-21,0.13101600000000002,155.8581
335188,1795.85,1755.0,48.849999999999994,0.02,0.977253111340034,30.0,2013-11-21,2013-12-21,0.128303,162.8355
335189,1795.85,1760.0,44.8,0.02,0.9800373082384387,30.0,2013-11-21,2013-12-21,0.125334,169.524
335190,1795.85,1765.0,40.95,0.02,0.9828215051368433,30.0,2013-11-21,2013-12-21,0.12293299999999999,176.1153
335191,1795.85,1770.0,37.400000000000006,0.02,0.985605702035248,30.0,2013-11-21,2013-12-21,0.12153299999999999,182.4175
335192,1795.85,1775.0,33.45,0.02,0.9883898989336526,30.0,2013-11-21,2013-12-21,0.11726099999999999,187.4278
335193,1795.85,1780.0,30.0,0.02,0.9911740958320573,30.0,2013-11-21,2013-12-21,0.11495699999999999,191.9895
335194,1795.85,1785.0,26.7,0.02,0.993958292730462,30.0,2013-11-21,2013-12-21,0.11263900000000002,195.435
335195,1795.85,1790.0,23.55,0.02,0.9967424896288666,30.0,2013-11-21,2013-12-21,0.11025,197.5477
335196,1795.85,1795.0,20.65,0.02,0.9995266865272713,30.0,2013-11-21,2013-12-21,0.10823599999999998,198.1097
335197,1795.85,1800.0,18.200000000000003,0.02,1.002310883425676,30.0,2013-11-21,2013-12-21,0.10756099999999999,196.9608
335198,1795.85,1805.0,15.450000000000001,0.02,1.0050950803240806,30.0,2013-11-21,2013-12-21,0.104377,193.8483
335199,1795.85,1810.0,13.149999999999999,0.02,1.0078792772224852,30.0,2013-11-21,2013-12-21,0.102458,188.7771
335200,1795.85,1815.0,11.1,0.02,1.01066347412089,30.0,2013-11-21,2013-12-21,0.100783,181.7475
335201,1795.85,1820.0,9.3,0.02,1.0134476710192946,30.0,2013-11-21,2013-12-21,0.099373,172.9204
335202,1795.85,1825.0,7.699999999999999,0.02,1.0162318679176991,30.0,2013-11-21,2013-12-21,0.097979,162.4027
335203,1795.85,1830.0,6.300000000000001,0.02,1.0190160648161037,30.0,2013-11-21,2013-12-21,0.096637,150.4539
335204,1795.85,1835.0,5.2,0.02,1.0218002617145086,30.0,2013-11-21,2013-12-21,0.09614099999999999,138.2436
335205,1795.85,1840.0,4.2,0.02,1.0245844586129131,30.0,2013-11-21,2013-12-21,0.095235,124.9881
335206,1795.85,1845.0,3.4,0.02,1.0273686555113177,30.0,2013-11-21,2013-12-21,0.09477999999999999,112.0113
335207,1795.85,1850.0,2.7249999999999996,0.02,1.0301528524097225,30.0,2013-11-21,2013-12-21,0.094329,99.13176999999999
335208,1795.85,1855.0,2.2,0.02,1.0329370493081271,30.0,2013-11-21,2013-12-21,0.094322,87.30637
335209,1795.85,1860.0,1.725,0.02,1.0357212462065317,30.0,2013-11-21,2013-12-21,0.093816,75.31258000000001
335210,1795.85,1865.0,1.4500000000000002,0.02,1.0385054431049365,30.0,2013-11-21,2013-12-21,0.09503500000000001,66.79086
335211,1795.85,1870.0,1.125,0.02,1.0412896400033411,30.0,2013-11-21,2013-12-21,0.09463200000000001,56.577290000000005
335212,1795.85,1875.0,0.875,0.02,1.0440738369017457,30.0,2013-11-21,2013-12-21,0.094473,47.66831
335213,1795.85,1880.0,0.925,0.02,1.0468580338001503,30.0,2013-11-21,2013-12-21,0.100051,47.62775
335214,1795.85,1885.0,0.575,0.02,1.0496422306985551,30.0,2013-11-21,2013-12-21,0.09592,34.9796
335215,1795.85,1890.0,0.475,0.02,1.0524264275969597,30.0,2013-11-21,2013-12-21,0.096988,30.169290000000004
335216,1795.85,1895.0,0.6,0.02,1.0552106244953643,30.0,2013-11-21,2013-12-21,0.10500999999999999,33.80118
335217,1795.85,1900.0,0.55,0.02,1.057994821393769,30.0,2013-11-21,2013-12-21,0.107583,31.162209999999998
335218,1795.85,1905.0,0.625,0.02,1.0607790182921737,30.0,2013-11-21,2013-12-21,0.11401700000000001,32.81345
335219,1795.85,1910.0,0.65,0.02,1.0635632151905783,30.0,2013-11-21,2013-12-21,0.118875,32.76442
335220,1795.85,1915.0,0.42500000000000004,0.02,1.066347412088983,30.0,2013-11-21,2013-12-21,0.11496700000000001,24.489060000000002
335221,1795.85,1920.0,0.35,0.02,1.0691316089873877,30.0,2013-11-21,2013-12-21,0.115476,21.06535
335222,1795.85,1925.0,0.4,0.02,1.0719158058857923,30.0,2013-11-21,2013-12-21,0.12154100000000001,22.437829999999998
335223,1795.85,1930.0,0.5,0.02,1.0747000027841969,30.0,2013-11-21,2013-12-21,0.12954300000000002,25.32284
335224,1795.85,1940.0,0.225,0.02,1.0802683965810063,30.0,2013-11-21,2013-12-21,0.122794,14.271279999999999
335225,1795.85,1950.0,0.25,0.02,1.0858367903778157,30.0,2013-11-21,2013-12-21,0.131494,14.69927
335226,1795.85,1975.0,0.15000000000000002,0.02,1.0997577748698388,30.0,2013-11-21,2013-12-21,0.13981,9.334429
335228,1795.85,2000.0,0.1,0.02,1.1136787593618622,30.0,2013-11-21,2013-12-21,0.149025,6.37997
335229,1795.85,2025.0,0.07500000000000001,0.02,1.1275997438538854,30.0,2013-11-21,2013-12-21,0.159342,4.766232
335230,1795.85,2050.0,0.07500000000000001,0.02,1.1415207283459088,30.0,2013-11-21,2013-12-21,0.17368699999999998,4.441191000000001
335231,1795.85,2075.0,0.025,0.02,1.155441712837932,30.0,2013-11-21,2013-12-21,0.17031,1.7870689999999998
335232,1795.85,2100.0,0.025,0.02,1.1693626973299551,30.0,2013-11-21,2013-12-21,0.18302000000000002,1.681664
335233,1795.85,2250.0,0.025,0.02,1.2528886042820948,30.0,2013-11-21,2013-12-21,0.25488299999999997,1.2706950000000001
367611,1809.6,1270.0,538.75,0.02,0.7018125552608312,30.0,2013-12-19,2014-01-18,0.6044619999999999,18.11508
367612,1809.6,1275.0,533.75,0.02,0.7045755968169761,30.0,2013-12-19,2014-01-18,0.598498,18.25573
367613,1809.6,1280.0,528.75,0.02,0.7073386383731212,30.0,2013-12-19,2014-01-18,0.592554,18.398310000000002
367614,1809.6,1285.0,523.55,0.02,0.7101016799292662,30.0,2013-12-19,2014-01-18,0.575371,16.99934
367615,1809.6,1290.0,518.55,0.02,0.7128647214854111,30.0,2013-12-19,2014-01-18,0.569553,17.134220000000003
367616,1809.6,1295.0,513.55,0.02,0.7156277630415562,30.0,2013-12-19,2014-01-18,0.563753,17.27105
367617,1809.6,1300.0,508.55,0.02,0.7183908045977012,30.0,2013-12-19,2014-01-18,0.557972,17.40985
367618,1809.6,1305.0,503.55,0.02,0.7211538461538461,30.0,2013-12-19,2014-01-18,0.5522090000000001,17.55068
367619,1809.6,1310.0,498.55,0.02,0.7239168877099912,30.0,2013-12-19,2014-01-18,0.5464640000000001,17.69359
367620,1809.6,1315.0,493.85,0.02,0.7266799292661362,30.0,2013-12-19,2014-01-18,0.556505,20.22865
367621,1809.6,1320.0,488.85,0.02,0.7294429708222812,30.0,2013-12-19,2014-01-18,0.550666,20.394479999999998
367622,1809.6,1325.0,483.85,0.02,0.7322060123784262,30.0,2013-12-19,2014-01-18,0.544845,20.56281
367623,1809.6,1330.0,478.85,0.02,0.7349690539345712,30.0,2013-12-19,2014-01-18,0.53904,20.73369
367624,1809.6,1335.0,473.85,0.02,0.7377320954907162,30.0,2013-12-19,2014-01-18,0.533253,20.90717
367625,1809.6,1340.0,468.65,0.02,0.7404951370468612,30.0,2013-12-19,2014-01-18,0.517612,19.450770000000002
367626,1809.6,1345.0,463.65,0.02,0.7432581786030062,30.0,2013-12-19,2014-01-18,0.511941,19.61672
367627,1809.6,1350.0,458.65,0.02,0.7460212201591512,30.0,2013-12-19,2014-01-18,0.506286,19.785339999999998
367628,1809.6,1355.0,453.65,0.02,0.7487842617152962,30.0,2013-12-19,2014-01-18,0.500648,19.95668
367629,1809.6,1360.0,448.95,0.02,0.7515473032714413,30.0,2013-12-19,2014-01-18,0.509063,22.62506
367630,1809.6,1365.0,443.95,0.02,0.7543103448275863,30.0,2013-12-19,2014-01-18,0.5033340000000001,22.82238
367631,1809.6,1370.0,438.95,0.02,0.7570733863837312,30.0,2013-12-19,2014-01-18,0.497621,23.02298
367632,1809.6,1375.0,433.95,0.02,0.7598364279398763,30.0,2013-12-19,2014-01-18,0.491922,23.22694
367633,1809.6,1380.0,428.75,0.02,0.7625994694960213,30.0,2013-12-19,2014-01-18,0.477383,21.74086
367634,1809.6,1385.0,423.75,0.02,0.7653625110521662,30.0,2013-12-19,2014-01-18,0.471793,21.93776
367635,1809.6,1390.0,419.0,0.02,0.7681255526083113,30.0,2013-12-19,2014-01-18,0.47699300000000006,24.275920000000003
367636,1809.6,1395.0,414.05,0.02,0.7708885941644563,30.0,2013-12-19,2014-01-18,0.473358,24.91178
367637,1809.6,1400.0,409.05,0.02,0.7736516357206012,30.0,2013-12-19,2014-01-18,0.46769499999999997,25.14105
367638,1809.6,1405.0,404.05,0.02,0.7764146772767463,30.0,2013-12-19,2014-01-18,0.46204700000000004,25.37443
367639,1809.6,1410.0,398.85,0.02,0.7791777188328913,30.0,2013-12-19,2014-01-18,0.448329,23.8793
367640,1809.6,1415.0,393.85,0.02,0.7819407603890363,30.0,2013-12-19,2014-01-18,0.442784,24.10641
367641,1809.6,1420.0,389.1,0.02,0.7847038019451813,30.0,2013-12-19,2014-01-18,0.447082,26.526809999999998
367642,1809.6,1425.0,384.15,0.02,0.7874668435013263,30.0,2013-12-19,2014-01-18,0.443321,27.206390000000003
367643,1809.6,1430.0,379.15,0.02,0.7902298850574713,30.0,2013-12-19,2014-01-18,0.43770299999999995,27.469759999999997
367644,1809.6,1435.0,373.95,0.02,0.7929929266136163,30.0,2013-12-19,2014-01-18,0.424651,25.976210000000002
367645,1809.6,1440.0,369.2,0.02,0.7957559681697614,30.0,2013-12-19,2014-01-18,0.42827600000000005,28.442359999999997
367646,1809.6,1445.0,364.2,0.02,0.7985190097259063,30.0,2013-12-19,2014-01-18,0.422677,28.72525
367647,1809.6,1450.0,359.25,0.02,0.8012820512820513,30.0,2013-12-19,2014-01-18,0.41880100000000003,29.446279999999998
367648,1809.6,1455.0,354.25,0.02,0.8040450928381964,30.0,2013-12-19,2014-01-18,0.413209,29.74455
367649,1809.6,1460.0,349.3,0.02,0.8068081343943413,30.0,2013-12-19,2014-01-18,0.409279,30.483829999999998
367650,1809.6,1465.0,344.3,0.02,0.8095711759504863,30.0,2013-12-19,2014-01-18,0.40369299999999997,30.79849
367651,1809.6,1470.0,339.35,0.02,0.8123342175066314,30.0,2013-12-19,2014-01-18,0.399713,31.55753
367652,1809.6,1475.0,334.4,0.02,0.8150972590627763,30.0,2013-12-19,2014-01-18,0.395689,32.32615
367653,1809.6,1480.0,329.4,0.02,0.8178603006189213,30.0,2013-12-19,2014-01-18,0.39010100000000003,32.66952
367654,1809.6,1485.0,324.45,0.02,0.8206233421750664,30.0,2013-12-19,2014-01-18,0.386027,33.45945
367655,1809.6,1490.0,319.5,0.02,0.8233863837312113,30.0,2013-12-19,2014-01-18,0.381911,34.26021
367656,1809.6,1495.0,314.5,0.02,0.8261494252873564,30.0,2013-12-19,2014-01-18,0.376321,34.635290000000005
367657,1809.6,1500.0,309.55,0.02,0.8289124668435014,30.0,2013-12-19,2014-01-18,0.372158,35.46001
367658,1809.6,1505.0,304.6,0.02,0.8316755083996463,30.0,2013-12-19,2014-01-18,0.36795500000000003,36.29691
367659,1809.6,1510.0,299.4,0.02,0.8344385499557914,30.0,2013-12-19,2014-01-18,0.356775,34.8986
367660,1809.6,1515.0,294.65,0.02,0.8372015915119364,30.0,2013-12-19,2014-01-18,0.358112,37.57107
367661,1809.6,1520.0,289.7,0.02,0.8399646330680813,30.0,2013-12-19,2014-01-18,0.353827,38.44867
367662,1809.6,1525.0,284.5,0.02,0.8427276746242264,30.0,2013-12-19,2014-01-18,0.34296,37.078559999999996
367663,1809.6,1530.0,279.8,0.02,0.8454907161803714,30.0,2013-12-19,2014-01-18,0.345142,40.246990000000004
367664,1809.6,1535.0,274.6,0.02,0.8482537577365163,30.0,2013-12-19,2014-01-18,0.334502,38.91414
367665,1809.6,1540.0,269.9,0.02,0.8510167992926614,30.0,2013-12-19,2014-01-18,0.33631500000000003,42.108309999999996
367666,1809.6,1545.0,264.7,0.02,0.8537798408488064,30.0,2013-12-19,2014-01-18,0.325888,40.81398
367667,1809.6,1550.0,260.0,0.02,0.8565428824049515,30.0,2013-12-19,2014-01-18,0.327347,44.03717
367668,1809.6,1555.0,255.0,0.02,0.8593059239610964,30.0,2013-12-19,2014-01-18,0.321696,44.58939
367669,1809.6,1560.0,250.05,0.02,0.8620689655172414,30.0,2013-12-19,2014-01-18,0.317152,45.600840000000005
367670,1809.6,1565.0,245.10000000000002,0.02,0.8648320070733865,30.0,2013-12-19,2014-01-18,0.31257399999999996,46.63276
367671,1809.6,1570.0,240.15,0.02,0.8675950486295314,30.0,2013-12-19,2014-01-18,0.307962,47.68557
367672,1809.6,1575.0,235.2,0.02,0.8703580901856764,30.0,2013-12-19,2014-01-18,0.303316,48.760659999999994
367673,1809.6,1580.0,230.05,0.02,0.8731211317418215,30.0,2013-12-19,2014-01-18,0.294552,48.05605
367674,1809.6,1585.0,225.35,0.02,0.8758841732979664,30.0,2013-12-19,2014-01-18,0.294902,51.42094
367675,1809.6,1590.0,220.39999999999998,0.02,0.8786472148541115,30.0,2013-12-19,2014-01-18,0.290134,52.569030000000005
367676,1809.6,1595.0,215.25,0.02,0.8814102564102565,30.0,2013-12-19,2014-01-18,0.28155,51.95875
367677,1809.6,1600.0,210.55,0.02,0.8841732979664014,30.0,2013-12-19,2014-01-18,0.281408,55.382740000000005
367678,1809.6,1605.0,205.60000000000002,0.02,0.8869363395225465,30.0,2013-12-19,2014-01-18,0.276523,56.61594
367679,1809.6,1610.0,200.45,0.02,0.8896993810786915,30.0,2013-12-19,2014-01-18,0.26809499999999997,56.10969
367680,1809.6,1615.0,195.55,0.02,0.8924624226348364,30.0,2013-12-19,2014-01-18,0.26408899999999996,57.8547
367681,1809.6,1620.0,190.85,0.02,0.8952254641909815,30.0,2013-12-19,2014-01-18,0.263309,61.37045
367682,1809.6,1625.0,185.95,0.02,0.8979885057471265,30.0,2013-12-19,2014-01-18,0.259048,63.16476
367683,1809.6,1630.0,181.0,0.02,0.9007515473032714,30.0,2013-12-19,2014-01-18,0.253942,64.57278000000001
367684,1809.6,1635.0,176.1,0.02,0.9035145888594165,30.0,2013-12-19,2014-01-18,0.24955700000000003,66.44409
367685,1809.6,1640.0,171.2,0.02,0.9062776304155615,30.0,2013-12-19,2014-01-18,0.24509899999999998,68.35583000000001
367686,1809.6,1645.0,166.3,0.02,0.9090406719717065,30.0,2013-12-19,2014-01-18,0.240569,70.31042
367687,1809.6,1650.0,161.4,0.02,0.9118037135278515,30.0,2013-12-19,2014-01-18,0.235969,72.31125
367688,1809.6,1655.0,156.55,0.02,0.9145667550839965,30.0,2013-12-19,2014-01-18,0.231967,74.76685
367689,1809.6,1660.0,151.45,0.02,0.9173297966401415,30.0,2013-12-19,2014-01-18,0.22457600000000003,75.23406
367690,1809.6,1665.0,146.8,0.02,0.9200928381962865,30.0,2013-12-19,2014-01-18,0.223005,79.41755
367691,1809.6,1670.0,141.95,0.02,0.9228558797524316,30.0,2013-12-19,2014-01-18,0.218696,82.01982
367692,1809.6,1675.0,136.9,0.02,0.9256189213085765,30.0,2013-12-19,2014-01-18,0.211896,83.12215
367693,1809.6,1680.0,132.3,0.02,0.9283819628647215,30.0,2013-12-19,2014-01-18,0.210329,87.76772
367694,1809.6,1685.0,127.5,0.02,0.9311450044208666,30.0,2013-12-19,2014-01-18,0.206236,90.90841999999999
367695,1809.6,1690.0,122.69999999999999,0.02,0.9339080459770115,30.0,2013-12-19,2014-01-18,0.202002,94.10416
367696,1809.6,1695.0,117.9,0.02,0.9366710875331565,30.0,2013-12-19,2014-01-18,0.19763,97.36098
367697,1809.6,1700.0,112.94999999999999,0.02,0.9394341290893016,30.0,2013-12-19,2014-01-18,0.19162300000000002,99.65818
367698,1809.6,1705.0,108.44999999999999,0.02,0.9421971706454465,30.0,2013-12-19,2014-01-18,0.189909,105.0613
367699,1809.6,1710.0,103.75,0.02,0.9449602122015915,30.0,2013-12-19,2014-01-18,0.185999,109.1388
367700,1809.6,1715.0,99.05000000000001,0.02,0.9477232537577366,30.0,2013-12-19,2014-01-18,0.18189,113.2627
367701,1809.6,1720.0,94.4,0.02,0.9504862953138816,30.0,2013-12-19,2014-01-18,0.178011,117.7247
367702,1809.6,1725.0,89.75,0.02,0.9532493368700266,30.0,2013-12-19,2014-01-18,0.173906,122.2234
367703,1809.6,1730.0,85.0,0.02,0.9560123784261716,30.0,2013-12-19,2014-01-18,0.16878900000000002,126.2546
367704,1809.6,1735.0,80.44999999999999,0.02,0.9587754199823166,30.0,2013-12-19,2014-01-18,0.16502999999999998,131.3656
367705,1809.6,1740.0,76.2,0.02,0.9615384615384616,30.0,2013-12-19,2014-01-18,0.163179,137.7959
367706,1809.6,1745.0,71.5,0.02,0.9643015030946066,30.0,2013-12-19,2014-01-18,0.15773299999999998,142.2164
367707,1809.6,1750.0,67.1,0.02,0.9670645446507516,30.0,2013-12-19,2014-01-18,0.154119,147.8649
367708,1809.6,1755.0,62.75,0.02,0.9698275862068966,30.0,2013-12-19,2014-01-18,0.15048,153.5967
367709,1809.6,1760.0,58.45,0.02,0.9725906277630416,30.0,2013-12-19,2014-01-18,0.146782,159.3587
367710,1809.6,1765.0,54.3,0.02,0.9753536693191867,30.0,2013-12-19,2014-01-18,0.143597,165.3409
367711,1809.6,1770.0,50.150000000000006,0.02,0.9781167108753316,30.0,2013-12-19,2014-01-18,0.139952,171.0499
367712,1809.6,1775.0,46.0,0.02,0.9808797524314766,30.0,2013-12-19,2014-01-18,0.135847,176.4767
367713,1809.6,1780.0,42.4,0.02,0.9836427939876217,30.0,2013-12-19,2014-01-18,0.134294,182.2998
367714,1809.6,1785.0,38.55,0.02,0.9864058355437666,30.0,2013-12-19,2014-01-18,0.13075499999999998,187.1579
367715,1809.6,1790.0,34.849999999999994,0.02,0.9891688770999116,30.0,2013-12-19,2014-01-18,0.127416,191.5028
367716,1809.6,1795.0,31.1,0.02,0.9919319186560567,30.0,2013-12-19,2014-01-18,0.12318,195.0645
367717,1809.6,1800.0,27.85,0.02,0.9946949602122016,30.0,2013-12-19,2014-01-18,0.120804,197.8162
367718,1809.6,1805.0,24.799999999999997,0.02,0.9974580017683466,30.0,2013-12-19,2014-01-18,0.118657,199.37400000000002
367719,1809.6,1810.0,21.7,0.02,1.0002210433244916,30.0,2013-12-19,2014-01-18,0.11543699999999998,199.5592
367720,1809.6,1815.0,18.9,0.02,1.0029840848806366,30.0,2013-12-19,2014-01-18,0.112844,198.1847
367721,1809.6,1820.0,16.200000000000003,0.02,1.0057471264367817,30.0,2013-12-19,2014-01-18,0.10981700000000001,195.0356
367722,1809.6,1825.0,14.100000000000001,0.02,1.0085101679929267,30.0,2013-12-19,2014-01-18,0.1089,190.3202
367723,1809.6,1830.0,11.850000000000001,0.02,1.0112732095490717,30.0,2013-12-19,2014-01-18,0.106183,183.4691
367724,1809.6,1835.0,9.9,0.02,1.0140362511052168,30.0,2013-12-19,2014-01-18,0.10399100000000001,174.8371
