,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
291498,1443.69,1285.0,159.89999999999998,0.06,0.890080280392605,30.0,2012-12-20,2013-01-19,0.287024,52.949709999999996
291499,1443.69,1290.0,155.05,0.06,0.8935436277871288,30.0,2012-12-20,2013-01-19,0.2822,54.986999999999995
291500,1443.69,1295.0,150.2,0.06,0.8970069751816525,30.0,2012-12-20,2013-01-19,0.277219,57.05783
291501,1443.69,1300.0,145.35,0.06,0.9004703225761763,30.0,2012-12-20,2013-01-19,0.27208699999999997,59.165490000000005
291502,1443.69,1305.0,140.45,0.06,0.9039336699707,30.0,2012-12-20,2013-01-19,0.265989,60.973440000000004
291503,1443.69,1310.0,135.75,0.06,0.9073970173652238,30.0,2012-12-20,2013-01-19,0.262949,64.16592
291504,1443.69,1315.0,130.95,0.06,0.9108603647597475,30.0,2012-12-20,2013-01-19,0.258081,66.71616
291505,1443.69,1320.0,126.15,0.06,0.9143237121542713,30.0,2012-12-20,2013-01-19,0.25302199999999997,69.30591
291506,1443.69,1325.0,121.25,0.06,0.917787059548795,30.0,2012-12-20,2013-01-19,0.246381,71.32876999999999
291507,1443.69,1330.0,116.65,0.06,0.9212504069433188,30.0,2012-12-20,2013-01-19,0.243684,75.21115
291508,1443.69,1335.0,111.8,0.06,0.9247137543378425,30.0,2012-12-20,2013-01-19,0.23738800000000002,77.65133
291509,1443.69,1340.0,107.1,0.06,0.9281771017323663,30.0,2012-12-20,2013-01-19,0.23281999999999997,80.99758
291510,1443.69,1345.0,102.6,0.06,0.93164044912689,30.0,2012-12-20,2013-01-19,0.23034000000000002,85.4097
291511,1443.69,1350.0,97.8,0.06,0.9351037965214138,30.0,2012-12-20,2013-01-19,0.224023,88.28819
291512,1443.69,1355.0,93.35,0.06,0.9385671439159377,30.0,2012-12-20,2013-01-19,0.221336,92.89288
291513,1443.69,1360.0,88.65,0.06,0.9420304913104613,30.0,2012-12-20,2013-01-19,0.215592,96.33273
291514,1443.69,1365.0,84.15,0.06,0.9454938387049852,30.0,2012-12-20,2013-01-19,0.21159899999999998,100.6584
291515,1443.69,1370.0,79.69999999999999,0.06,0.9489571860995089,30.0,2012-12-20,2013-01-19,0.20768499999999998,105.1394
291516,1443.69,1375.0,75.35,0.06,0.9524205334940327,30.0,2012-12-20,2013-01-19,0.20426,109.9093
291517,1443.69,1380.0,71.1,0.06,0.9558838808885564,30.0,2012-12-20,2013-01-19,0.201223,114.8779
291518,1443.69,1385.0,66.55,0.06,0.9593472282830802,30.0,2012-12-20,2013-01-19,0.195133,118.8675
291519,1443.69,1390.0,62.349999999999994,0.06,0.9628105756776039,30.0,2012-12-20,2013-01-19,0.19154100000000002,123.7501
291520,1443.69,1395.0,58.35,0.06,0.9662739230721277,30.0,2012-12-20,2013-01-19,0.188959,128.8726
291521,1443.69,1400.0,54.1,0.06,0.9697372704666514,30.0,2012-12-20,2013-01-19,0.183857,133.2569
291522,1443.69,1405.0,50.150000000000006,0.06,0.9732006178611752,30.0,2012-12-20,2013-01-19,0.180427,137.9372
291523,1443.69,1410.0,46.25,0.06,0.9766639652556989,30.0,2012-12-20,2013-01-19,0.176698,142.3448
291524,1443.69,1415.0,42.7,0.06,0.9801273126502227,30.0,2012-12-20,2013-01-19,0.174689,146.6799
291525,1443.69,1420.0,38.900000000000006,0.06,0.9835906600447464,30.0,2012-12-20,2013-01-19,0.170221,150.2996
291526,1443.69,1425.0,35.400000000000006,0.06,0.9870540074392702,30.0,2012-12-20,2013-01-19,0.166989,153.5546
291527,1443.69,1430.0,31.900000000000002,0.06,0.9905173548337939,30.0,2012-12-20,2013-01-19,0.162937,156.1596
291528,1443.69,1435.0,28.7,0.06,0.9939807022283177,30.0,2012-12-20,2013-01-19,0.159937,158.0623
291529,1443.69,1440.0,25.65,0.06,0.9974440496228414,30.0,2012-12-20,2013-01-19,0.156953,159.0868
291530,1443.69,1445.0,22.8,0.06,1.0009073970173652,30.0,2012-12-20,2013-01-19,0.154245,159.1182
291531,1443.69,1450.0,20.15,0.06,1.004370744411889,30.0,2012-12-20,2013-01-19,0.151767,158.0605
291532,1443.69,1455.0,17.6,0.06,1.0078340918064126,30.0,2012-12-20,2013-01-19,0.148845,155.8155
291533,1443.69,1460.0,15.25,0.06,1.0112974392009364,30.0,2012-12-20,2013-01-19,0.146071,152.3246
291534,1443.69,1465.0,13.2,0.06,1.0147607865954602,30.0,2012-12-20,2013-01-19,0.144101,147.6799
291535,1443.69,1470.0,11.3,0.06,1.018224133989984,30.0,2012-12-20,2013-01-19,0.141951,141.8199
291536,1443.69,1475.0,9.7,0.06,1.0216874813845078,30.0,2012-12-20,2013-01-19,0.140711,135.1268
291537,1443.69,1480.0,8.149999999999999,0.06,1.0251508287790314,30.0,2012-12-20,2013-01-19,0.138601,127.1815
291538,1443.69,1485.0,6.75,0.06,1.0286141761735552,30.0,2012-12-20,2013-01-19,0.136322,118.2338
291539,1443.69,1490.0,5.55,0.06,1.032077523568079,30.0,2012-12-20,2013-01-19,0.13433699999999998,108.6901
291540,1443.69,1495.0,4.65,0.06,1.0355408709626028,30.0,2012-12-20,2013-01-19,0.13381400000000002,99.68131
291541,1443.69,1500.0,3.75,0.06,1.0390042183571264,30.0,2012-12-20,2013-01-19,0.131981,89.52566
291542,1443.69,1505.0,3.1,0.06,1.0424675657516502,30.0,2012-12-20,2013-01-19,0.131613,80.54083
291543,1443.69,1510.0,2.5250000000000004,0.06,1.045930913146174,30.0,2012-12-20,2013-01-19,0.130972,71.55009
291544,1443.69,1515.0,2.075,0.06,1.0493942605406978,30.0,2012-12-20,2013-01-19,0.1309,63.43019
291545,1443.69,1520.0,1.625,0.06,1.0528576079352214,30.0,2012-12-20,2013-01-19,0.12955999999999998,54.60783000000001
291546,1443.69,1525.0,1.25,0.06,1.0563209553297452,30.0,2012-12-20,2013-01-19,0.12809600000000002,46.2323
291547,1443.69,1530.0,1.05,0.06,1.059784302724269,30.0,2012-12-20,2013-01-19,0.129223,40.80857
291548,1443.69,1535.0,0.925,0.06,1.0632476501187929,30.0,2012-12-20,2013-01-19,0.13155,36.91298
291549,1443.69,1540.0,0.8,0.06,1.0667109975133164,30.0,2012-12-20,2013-01-19,0.13336099999999998,33.000040000000006
291550,1443.69,1545.0,0.65,0.06,1.0701743449078402,30.0,2012-12-20,2013-01-19,0.133685,28.375629999999997
291551,1443.69,1550.0,0.5,0.06,1.073637692302364,30.0,2012-12-20,2013-01-19,0.132916,23.506829999999997
291552,1443.69,1555.0,0.4,0.06,1.0771010396968879,30.0,2012-12-20,2013-01-19,0.13313599999999998,19.87311
291553,1443.69,1560.0,0.4,0.06,1.0805643870914114,30.0,2012-12-20,2013-01-19,0.137871,19.36267
291554,1443.69,1565.0,0.375,0.06,1.0840277344859353,30.0,2012-12-20,2013-01-19,0.141216,18.11192
291555,1443.69,1570.0,0.325,0.06,1.087491081880459,30.0,2012-12-20,2013-01-19,0.142881,16.09574
291556,1443.69,1575.0,0.3,0.06,1.0909544292749829,30.0,2012-12-20,2013-01-19,0.145769,14.90675
291557,1443.69,1580.0,0.275,0.06,1.0944177766695067,30.0,2012-12-20,2013-01-19,0.148452,13.74366
291558,1443.69,1585.0,0.25,0.06,1.0978811240640303,30.0,2012-12-20,2013-01-19,0.15091,12.601180000000001
291559,1443.69,1590.0,0.225,0.06,1.101344471458554,30.0,2012-12-20,2013-01-19,0.153115,11.47397
291560,1443.69,1595.0,0.225,0.06,1.1048078188530779,30.0,2012-12-20,2013-01-19,0.15734700000000001,11.23392
291561,1443.69,1600.0,0.15,0.06,1.1082711662476017,30.0,2012-12-20,2013-01-19,0.153754,8.291279
291562,1443.69,1605.0,0.19999999999999998,0.06,1.1117345136421253,30.0,2012-12-20,2013-01-19,0.16331600000000002,9.943783999999999
291563,1443.69,1610.0,0.175,0.06,1.115197861036649,30.0,2012-12-20,2013-01-19,0.164736,8.881687
291564,1443.69,1615.0,0.15,0.06,1.118661208431173,30.0,2012-12-20,2013-01-19,0.165737,7.8132470000000005
291565,1443.69,1620.0,0.15,0.06,1.1221245558256967,30.0,2012-12-20,2013-01-19,0.169683,7.668882000000001
291566,1443.69,1625.0,0.125,0.06,1.1255879032202203,30.0,2012-12-20,2013-01-19,0.170068,6.6076559999999995
291567,1443.69,1630.0,0.125,0.06,1.129051250614744,30.0,2012-12-20,2013-01-19,0.173906,6.490881
291568,1443.69,1635.0,0.125,0.06,1.132514598009268,30.0,2012-12-20,2013-01-19,0.177722,6.37921
291569,1443.69,1640.0,0.125,0.06,1.1359779454037917,30.0,2012-12-20,2013-01-19,0.181518,6.272286
291570,1443.69,1645.0,0.1,0.06,1.1394412927983153,30.0,2012-12-20,2013-01-19,0.18090599999999998,5.243057
291571,1443.69,1650.0,0.07500000000000001,0.06,1.142904640192839,30.0,2012-12-20,2013-01-19,0.17921700000000002,4.16985
291572,1443.69,1660.0,0.075,0.06,1.1498313349818867,30.0,2012-12-20,2013-01-19,0.186354,4.039224
291573,1443.69,1675.0,0.07500000000000001,0.06,1.160221377165458,30.0,2012-12-20,2013-01-19,0.196925,3.8614339999999996
291574,1443.69,1700.0,0.05,0.06,1.1775381141380767,30.0,2012-12-20,2013-01-19,0.20617600000000003,2.651095
291575,1443.69,1725.0,0.025,0.06,1.1948548511106956,30.0,2012-12-20,2013-01-19,0.20965599999999998,1.4529290000000001
291576,1443.69,1750.0,0.025,0.06,1.2121715880833142,30.0,2012-12-20,2013-01-19,0.22489699999999999,1.369566
291577,1443.69,1775.0,0.025,0.06,1.229488325055933,30.0,2012-12-20,2013-01-19,0.239829,1.297367
291578,1443.69,1800.0,0.025,0.06,1.2468050620285518,30.0,2012-12-20,2013-01-19,0.25447,1.234171
