,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
330051,1992.37,1885.0,107.8,0.02,0.9461094073891898,30.0,2014-08-21,2014-09-20,0.144451,85.94705
330052,1992.37,1890.0,103.05,0.02,0.9486189814140948,30.0,2014-08-21,2014-09-20,0.14188900000000002,91.12556
330053,1992.37,1895.0,98.35,0.02,0.9511285554389999,30.0,2014-08-21,2014-09-20,0.139595,96.90352
330054,1992.37,1900.0,93.69999999999999,0.02,0.9536381294639048,30.0,2014-08-21,2014-09-20,0.137494,103.2076
330055,1992.37,1905.0,89.1,0.02,0.9561477034888098,30.0,2014-08-21,2014-09-20,0.135523,109.9622
330056,1992.37,1910.0,84.5,0.02,0.9586572775137149,30.0,2014-08-21,2014-09-20,0.133197,116.633
330057,1992.37,1915.0,80.0,0.02,0.9611668515386199,30.0,2014-08-21,2014-09-20,0.13135,124.1009
330058,1992.37,1920.0,75.4,0.02,0.963676425563525,30.0,2014-08-21,2014-09-20,0.128341,130.6375
330059,1992.37,1925.0,70.94999999999999,0.02,0.9661859995884299,30.0,2014-08-21,2014-09-20,0.126127,138.2555
330060,1992.37,1930.0,66.55000000000001,0.02,0.9686955736133349,30.0,2014-08-21,2014-09-20,0.12386199999999999,146.0358
330061,1992.37,1935.0,62.599999999999994,0.02,0.97120514763824,30.0,2014-08-21,2014-09-20,0.12409400000000001,156.0923
330062,1992.37,1940.0,58.3,0.02,0.973714721663145,30.0,2014-08-21,2014-09-20,0.12150999999999999,163.7186
330063,1992.37,1945.0,54.05,0.02,0.9762242956880499,30.0,2014-08-21,2014-09-20,0.118798,171.3043
330064,1992.37,1950.0,49.5,0.02,0.978733869712955,30.0,2014-08-21,2014-09-20,0.11396400000000001,177.55900000000003
330065,1992.37,1955.0,45.849999999999994,0.02,0.98124344373786,30.0,2014-08-21,2014-09-20,0.113678,186.46599999999998
330066,1992.37,1960.0,41.9,0.02,0.983753017762765,30.0,2014-08-21,2014-09-20,0.111153,193.6942
330067,1992.37,1965.0,38.0,0.02,0.9862625917876701,30.0,2014-08-21,2014-09-20,0.108329,200.3697
330068,1992.37,1970.0,34.3,0.02,0.988772165812575,30.0,2014-08-21,2014-09-20,0.105905,206.5431
330069,1992.37,1975.0,30.65,0.02,0.99128173983748,30.0,2014-08-21,2014-09-20,0.103082,211.7748
330070,1992.37,1980.0,27.15,0.02,0.9937913138623851,30.0,2014-08-21,2014-09-20,0.100287,215.93400000000003
330071,1992.37,1985.0,23.9,0.02,0.9963008878872901,30.0,2014-08-21,2014-09-20,0.09790900000000001,218.7284
330072,1992.37,1990.0,20.75,0.02,0.998810461912195,30.0,2014-08-21,2014-09-20,0.095189,219.8157
330073,1992.37,1995.0,17.9,0.02,1.0013200359371002,30.0,2014-08-21,2014-09-20,0.092975,218.9029
330075,1992.37,2000.0,15.149999999999999,0.02,1.0038296099620052,30.0,2014-08-21,2014-09-20,0.09029,215.6795
330076,1992.37,2005.0,12.7,0.02,1.00633918398691,30.0,2014-08-21,2014-09-20,0.087997,209.9453
330077,1992.37,2010.0,10.6,0.02,1.008848758011815,30.0,2014-08-21,2014-09-20,0.086327,201.7922
330078,1992.37,2015.0,8.55,0.02,1.01135833203672,30.0,2014-08-21,2014-09-20,0.083774,190.6009
330079,1992.37,2020.0,6.85,0.02,1.0138679060616251,30.0,2014-08-21,2014-09-20,0.08183,177.1858
330080,1992.37,2025.0,5.45,0.02,1.0163774800865302,30.0,2014-08-21,2014-09-20,0.080346,162.1242
330081,1992.37,2030.0,4.300000000000001,0.02,1.0188870541114352,30.0,2014-08-21,2014-09-20,0.07917300000000001,145.9992
330082,1992.37,2035.0,3.4,0.02,1.0213966281363402,30.0,2014-08-21,2014-09-20,0.07852100000000001,129.9323
330083,1992.37,2040.0,2.85,0.02,1.0239062021612453,30.0,2014-08-21,2014-09-20,0.079597,117.0583
330084,1992.37,2045.0,2.15,0.02,1.0264157761861503,30.0,2014-08-21,2014-09-20,0.078372,100.2277
330085,1992.37,2050.0,1.675,0.02,1.0289253502110551,30.0,2014-08-21,2014-09-20,0.078178,86.09214
330086,1992.37,2055.0,1.275,0.02,1.0314349242359602,30.0,2014-08-21,2014-09-20,0.07776799999999999,72.47755
330087,1992.37,2060.0,1.0,0.02,1.0339444982608652,30.0,2014-08-21,2014-09-20,0.078061,61.47119
330088,1992.37,2065.0,0.875,0.02,1.0364540722857702,30.0,2014-08-21,2014-09-20,0.08014500000000001,55.10135
330089,1992.37,2070.0,0.65,0.02,1.0389636463106753,30.0,2014-08-21,2014-09-20,0.079702,44.89179
330090,1992.37,2075.0,0.575,0.02,1.0414732203355803,30.0,2014-08-21,2014-09-20,0.081851,40.338409999999996
330091,1992.37,2080.0,0.39999999999999997,0.02,1.0439827943604854,30.0,2014-08-21,2014-09-20,0.080708,31.231370000000002
330092,1992.37,2085.0,0.475,0.02,1.0464923683853904,30.0,2014-08-21,2014-09-20,0.0867,33.6521
330093,1992.37,2090.0,0.44999999999999996,0.02,1.0490019424102954,30.0,2014-08-21,2014-09-20,0.089607,31.55858
330094,1992.37,2095.0,0.375,0.02,1.0515115164352002,30.0,2014-08-21,2014-09-20,0.090648,27.30041
330095,1992.37,2100.0,0.375,0.02,1.0540210904601053,30.0,2014-08-21,2014-09-20,0.094176,26.532220000000002
330096,1992.37,2105.0,0.35,0.02,1.0565306644850103,30.0,2014-08-21,2014-09-20,0.09668600000000001,24.6888
330097,1992.37,2110.0,0.35,0.02,1.0590402385099154,30.0,2014-08-21,2014-09-20,0.100135,24.04514
330098,1992.37,2115.0,0.25,0.02,1.0615498125348204,30.0,2014-08-21,2014-09-20,0.098811,18.75238
330099,1992.37,2120.0,0.25,0.02,1.0640593865597254,30.0,2014-08-21,2014-09-20,0.102092,18.286579999999997
330100,1992.37,2125.0,0.225,0.02,1.0665689605846305,30.0,2014-08-21,2014-09-20,0.103901,16.61639
330101,1992.37,2150.0,0.125,0.02,1.0791168307091554,30.0,2014-08-21,2014-09-20,0.11159000000000001,9.843062
330102,1992.37,2175.0,0.1,0.02,1.0916647008336806,30.0,2014-08-21,2014-09-20,0.12313099999999999,7.587460000000001
330103,1992.37,2200.0,0.05,0.02,1.1042125709582056,30.0,2014-08-21,2014-09-20,0.12795499999999999,4.1454629999999995
330104,1992.37,2250.0,0.05,0.02,1.1293083112072557,30.0,2014-08-21,2014-09-20,0.153503,3.564578
330105,1992.37,2300.0,0.025,0.02,1.1544040514563059,30.0,2014-08-21,2014-09-20,0.167908,1.8359830000000001
330106,1992.37,2400.0,0.025,0.02,1.2045955319544062,30.0,2014-08-21,2014-09-20,0.21244200000000002,1.504259
330108,1992.37,2500.0,0.025,0.02,1.2547870124525065,30.0,2014-08-21,2014-09-20,0.254392,1.291009
330650,1992.37,1400.0,577.0,0.02,0.7026807269734036,211.0,2014-08-21,2015-03-20,0.253089,101.1641
330651,1992.37,1425.0,552.7,0.02,0.7152285970979286,211.0,2014-08-21,2015-03-20,0.248069,113.0217
330652,1992.37,1450.0,528.45,0.02,0.7277764672224537,211.0,2014-08-21,2015-03-20,0.242769,125.5749
330653,1992.37,1475.0,504.29999999999995,0.02,0.7403243373469788,211.0,2014-08-21,2015-03-20,0.237556,139.3846
330654,1992.37,1500.0,480.29999999999995,0.02,0.7528722074715039,211.0,2014-08-21,2015-03-20,0.232656,154.9051
330655,1992.37,1525.0,456.35,0.02,0.7654200775960289,211.0,2014-08-21,2015-03-20,0.227321,171.0187
330656,1992.37,1550.0,432.6,0.02,0.777967947720554,211.0,2014-08-21,2015-03-20,0.222383,189.1474
330657,1992.37,1575.0,409.0,0.02,0.7905158178450791,211.0,2014-08-21,2015-03-20,0.217414,208.6491
330658,1992.37,1600.0,385.5,0.02,0.803063687969604,211.0,2014-08-21,2015-03-20,0.212116,229.0135
330659,1992.37,1625.0,362.25,0.02,0.8156115580941291,211.0,2014-08-21,2015-03-20,0.207083,251.3333
330660,1992.37,1650.0,339.25,0.02,0.8281594282186542,211.0,2014-08-21,2015-03-20,0.202156,275.3314
330661,1992.37,1675.0,316.45,0.02,0.8407072983431793,211.0,2014-08-21,2015-03-20,0.197045,300.4361
330662,1992.37,1700.0,294.20000000000005,0.02,0.8532551684677043,211.0,2014-08-21,2015-03-20,0.19276,328.3753
330663,1992.37,1725.0,272.05,0.02,0.8658030385922294,211.0,2014-08-21,2015-03-20,0.187736,356.1832
330664,1992.37,1750.0,250.05,0.02,0.8783509087167545,211.0,2014-08-21,2015-03-20,0.182151,384.1138
330665,1992.37,1775.0,229.05,0.02,0.8908987788412795,211.0,2014-08-21,2015-03-20,0.178058,415.0535
330666,1992.37,1800.0,208.2,0.02,0.9034466489658046,211.0,2014-08-21,2015-03-20,0.173121,444.9366
330667,1992.37,1825.0,187.6,0.02,0.9159945190903297,211.0,2014-08-21,2015-03-20,0.167578,473.9192
330668,1992.37,1850.0,167.8,0.02,0.9285423892148548,211.0,2014-08-21,2015-03-20,0.16248900000000002,502.5934
330669,1992.37,1875.0,148.5,0.02,0.9410902593393797,211.0,2014-08-21,2015-03-20,0.157067,529.3323
330670,1992.37,1900.0,130.15,0.02,0.9536381294639048,211.0,2014-08-21,2015-03-20,0.152013,553.5687
330671,1992.37,1925.0,112.5,0.02,0.9661859995884299,211.0,2014-08-21,2015-03-20,0.14668,573.6702
330672,1992.37,1950.0,95.75,0.02,0.978733869712955,211.0,2014-08-21,2015-03-20,0.141254,588.2819999999999
330673,1992.37,1975.0,80.0,0.02,0.99128173983748,211.0,2014-08-21,2015-03-20,0.135718,595.6849
330674,1992.37,2000.0,65.4,0.02,1.0038296099620052,211.0,2014-08-21,2015-03-20,0.130118,593.937
330675,1992.37,2025.0,52.7,0.02,1.0163774800865302,211.0,2014-08-21,2015-03-20,0.125523,581.3408
330676,1992.37,2050.0,41.25,0.02,1.0289253502110551,211.0,2014-08-21,2015-03-20,0.120681,556.4371
330677,1992.37,2075.0,31.3,0.02,1.0414732203355803,211.0,2014-08-21,2015-03-20,0.11588699999999999,518.4753
330678,1992.37,2100.0,23.1,0.02,1.0540210904601053,211.0,2014-08-21,2015-03-20,0.11158599999999999,468.6804
330679,1992.37,2125.0,16.3,0.02,1.0665689605846305,211.0,2014-08-21,2015-03-20,0.10712200000000001,407.7153
330680,1992.37,2150.0,11.25,0.02,1.0791168307091554,211.0,2014-08-21,2015-03-20,0.10358800000000001,342.4208
330681,1992.37,2175.0,7.7,0.02,1.0916647008336806,211.0,2014-08-21,2015-03-20,0.101135,279.3822
330682,1992.37,2200.0,5.35,0.02,1.1042125709582056,211.0,2014-08-21,2015-03-20,0.099977,224.66400000000002
330683,1992.37,2225.0,3.45,0.02,1.1167604410827308,211.0,2014-08-21,2015-03-20,0.097832,170.6733
330684,1992.37,2250.0,2.225,0.02,1.1293083112072557,211.0,2014-08-21,2015-03-20,0.096445,127.0935
330685,1992.37,2275.0,1.475,0.02,1.141856181331781,211.0,2014-08-21,2015-03-20,0.096009,94.69933
330686,1992.37,2300.0,1.0,0.02,1.1544040514563059,211.0,2014-08-21,2015-03-20,0.09617300000000001,70.74903
330687,1992.37,2400.0,0.2,0.02,1.2045955319544062,211.0,2014-08-21,2015-03-20,0.09742100000000001,19.61016
330688,1992.37,2500.0,0.325,0.02,1.2547870124525065,211.0,2014-08-21,2015-03-20,0.12125899999999999,24.47476
379568,2011.36,1410.0,599.7,0.02,0.701018216530109,30.0,2014-09-18,2014-10-18,0.569422,14.956270000000002
379569,2011.36,1415.0,594.7,0.02,0.7035040967305703,30.0,2014-09-18,2014-10-18,0.5643090000000001,15.061829999999999
379570,2011.36,1420.0,589.7,0.02,0.7059899769310318,30.0,2014-09-18,2014-10-18,0.559213,15.16872
379571,2011.36,1425.0,584.7,0.02,0.7084758571314932,30.0,2014-09-18,2014-10-18,0.554131,15.276979999999998
379572,2011.36,1430.0,579.7,0.02,0.7109617373319546,30.0,2014-09-18,2014-10-18,0.549064,15.386629999999998
379573,2011.36,1435.0,574.7,0.02,0.7134476175324159,30.0,2014-09-18,2014-10-18,0.5440119999999999,15.497710000000001
379574,2011.36,1440.0,569.75,0.02,0.7159334977328773,30.0,2014-09-18,2014-10-18,0.542131,16.066679999999998
379575,2011.36,1445.0,564.75,0.02,0.7184193779333387,30.0,2014-09-18,2014-10-18,0.537085,16.18398
379576,2011.36,1450.0,559.75,0.02,0.7209052581338,30.0,2014-09-18,2014-10-18,0.532053,16.30285
379577,2011.36,1455.0,554.75,0.02,0.7233911383342614,30.0,2014-09-18,2014-10-18,0.527036,16.42333
379578,2011.36,1460.0,549.75,0.02,0.7258770185347229,30.0,2014-09-18,2014-10-18,0.522033,16.54544
379579,2011.36,1465.0,544.75,0.02,0.7283628987351842,30.0,2014-09-18,2014-10-18,0.517044,16.66924
379580,2011.36,1470.0,539.75,0.02,0.7308487789356456,30.0,2014-09-18,2014-10-18,0.5120680000000001,16.79475
379581,2011.36,1475.0,534.75,0.02,0.733334659136107,30.0,2014-09-18,2014-10-18,0.5071060000000001,16.92202
379582,2011.36,1480.0,529.75,0.02,0.7358205393365683,30.0,2014-09-18,2014-10-18,0.502158,17.05108
379583,2011.36,1485.0,524.75,0.02,0.7383064195370297,30.0,2014-09-18,2014-10-18,0.49722299999999997,17.182000000000002
379584,2011.36,1490.0,519.75,0.02,0.7407922997374911,30.0,2014-09-18,2014-10-18,0.49230100000000004,17.31481
379585,2011.36,1495.0,514.55,0.02,0.7432781799379524,30.0,2014-09-18,2014-10-18,0.475213,15.41278
379586,2011.36,1500.0,509.8,0.02,0.7457640601384139,30.0,2014-09-18,2014-10-18,0.485299,18.07611
379587,2011.36,1505.0,504.8,0.02,0.7482499403388753,30.0,2014-09-18,2014-10-18,0.480394,18.21861
379588,2011.36,1510.0,499.8,0.02,0.7507358205393366,30.0,2014-09-18,2014-10-18,0.475501,18.36324
379589,2011.36,1515.0,494.8,0.02,0.753221700739798,30.0,2014-09-18,2014-10-18,0.470621,18.51006
379590,2011.36,1520.0,489.8,0.02,0.7557075809402594,30.0,2014-09-18,2014-10-18,0.465754,18.65914
379591,2011.36,1525.0,484.85,0.02,0.7581934611407207,30.0,2014-09-18,2014-10-18,0.46352,19.31079
379592,2011.36,1530.0,479.85,0.02,0.7606793413411821,30.0,2014-09-18,2014-10-18,0.45865600000000006,19.46845
379593,2011.36,1535.0,474.85,0.02,0.7631652215416435,30.0,2014-09-18,2014-10-18,0.45380299999999996,19.6286
379594,2011.36,1540.0,469.85,0.02,0.7656511017421049,30.0,2014-09-18,2014-10-18,0.44896099999999994,19.79131
379595,2011.36,1545.0,464.85,0.02,0.7681369819425663,30.0,2014-09-18,2014-10-18,0.44413199999999997,19.95663
379596,2011.36,1550.0,459.85,0.02,0.7706228621430277,30.0,2014-09-18,2014-10-18,0.439313,20.124660000000002
379597,2011.36,1555.0,454.9,0.02,0.773108742343489,30.0,2014-09-18,2014-10-18,0.43693999999999994,20.81148
379598,2011.36,1560.0,449.9,0.02,0.7755946225439504,30.0,2014-09-18,2014-10-18,0.43212399999999995,20.9893
379599,2011.36,1565.0,444.9,0.02,0.7780805027444118,30.0,2014-09-18,2014-10-18,0.42731800000000003,21.1701
379600,2011.36,1570.0,439.9,0.02,0.7805663829448731,30.0,2014-09-18,2014-10-18,0.422523,21.35398
379601,2011.36,1575.0,434.9,0.02,0.7830522631453345,30.0,2014-09-18,2014-10-18,0.41773999999999994,21.54104
379602,2011.36,1580.0,429.9,0.02,0.785538143345796,30.0,2014-09-18,2014-10-18,0.412966,21.73134
379603,2011.36,1585.0,424.95,0.02,0.7880240235462573,30.0,2014-09-18,2014-10-18,0.41045699999999996,22.458000000000002
379604,2011.36,1590.0,419.95,0.02,0.7905099037467187,30.0,2014-09-18,2014-10-18,0.405684,22.659589999999998
379605,2011.36,1595.0,415.0,0.02,0.7929957839471801,30.0,2014-09-18,2014-10-18,0.40308299999999997,23.397679999999998
379606,2011.36,1600.0,410.0,0.02,0.7954816641476414,30.0,2014-09-18,2014-10-18,0.39831,23.61115
379607,2011.36,1605.0,405.0,0.02,0.7979675443481028,30.0,2014-09-18,2014-10-18,0.393548,23.82855
379608,2011.36,1610.0,400.0,0.02,0.8004534245485642,30.0,2014-09-18,2014-10-18,0.388795,24.05
379609,2011.36,1615.0,395.0,0.02,0.8029393047490255,30.0,2014-09-18,2014-10-18,0.38405100000000003,24.27563
379610,2011.36,1620.0,390.0,0.02,0.805425184949487,30.0,2014-09-18,2014-10-18,0.379317,24.50556
379611,2011.36,1625.0,385.1,0.02,0.8079110651499484,30.0,2014-09-18,2014-10-18,0.37854699999999997,25.835820000000002
379612,2011.36,1630.0,380.1,0.02,0.8103969453504097,30.0,2014-09-18,2014-10-18,0.373793,26.08446
379613,2011.36,1635.0,375.1,0.02,0.8128828255508711,30.0,2014-09-18,2014-10-18,0.36904699999999996,26.338009999999997
379614,2011.36,1640.0,370.1,0.02,0.8153687057513325,30.0,2014-09-18,2014-10-18,0.364311,26.59665
379615,2011.36,1645.0,365.1,0.02,0.8178545859517938,30.0,2014-09-18,2014-10-18,0.359583,26.860529999999997
379616,2011.36,1650.0,360.15,0.02,0.8203404661522552,30.0,2014-09-18,2014-10-18,0.356688,27.68957
379617,2011.36,1655.0,355.2,0.02,0.8228263463527166,30.0,2014-09-18,2014-10-18,0.353727,28.52555
379618,2011.36,1660.0,350.2,0.02,0.825312226553178,30.0,2014-09-18,2014-10-18,0.348987,28.81658
379619,2011.36,1665.0,345.2,0.02,0.8277981067536394,30.0,2014-09-18,2014-10-18,0.344254,29.11382
379620,2011.36,1670.0,340.25,0.02,0.8302839869541008,30.0,2014-09-18,2014-10-18,0.341213,29.98047
379621,2011.36,1675.0,335.25,0.02,0.8327698671545621,30.0,2014-09-18,2014-10-18,0.33647699999999997,30.296090000000003
379622,2011.36,1680.0,330.3,0.02,0.8352557473550235,30.0,2014-09-18,2014-10-18,0.333367,31.18393
379623,2011.36,1685.0,325.3,0.02,0.8377416275554849,30.0,2014-09-18,2014-10-18,0.32862800000000003,31.5192
379624,2011.36,1690.0,320.35,0.02,0.8402275077559462,30.0,2014-09-18,2014-10-18,0.32545100000000005,32.42986
379625,2011.36,1695.0,315.35,0.02,0.8427133879564076,30.0,2014-09-18,2014-10-18,0.320709,32.786190000000005
379626,2011.36,1700.0,310.4,0.02,0.8451992681568691,30.0,2014-09-18,2014-10-18,0.317469,33.72177
379627,2011.36,1705.0,305.45,0.02,0.8476851483573304,30.0,2014-09-18,2014-10-18,0.314177,34.669140000000006
379628,2011.36,1710.0,300.45,0.02,0.8501710285577918,30.0,2014-09-18,2014-10-18,0.309419,35.06289
379629,2011.36,1715.0,295.5,0.02,0.8526569087582532,30.0,2014-09-18,2014-10-18,0.30606500000000003,36.03757
379630,2011.36,1720.0,290.55,0.02,0.8551427889587145,30.0,2014-09-18,2014-10-18,0.302663,37.02587
379631,2011.36,1725.0,285.55,0.02,0.8576286691591759,30.0,2014-09-18,2014-10-18,0.297889,37.46134
379632,2011.36,1730.0,280.6,0.02,0.8601145493596373,30.0,2014-09-18,2014-10-18,0.29443,38.48114
379633,2011.36,1735.0,275.65,0.02,0.8626004295600986,30.0,2014-09-18,2014-10-18,0.290925,39.51662
379634,2011.36,1740.0,270.70000000000005,0.02,0.8650863097605601,30.0,2014-09-18,2014-10-18,0.28737399999999996,40.568220000000004
379635,2011.36,1745.0,265.70000000000005,0.02,0.8675721899610215,30.0,2014-09-18,2014-10-18,0.282571,41.0693
379636,2011.36,1750.0,260.75,0.02,0.8700580701614828,30.0,2014-09-18,2014-10-18,0.278966,42.15775
379637,2011.36,1755.0,255.79999999999998,0.02,0.8725439503619442,30.0,2014-09-18,2014-10-18,0.275318,43.26513
379638,2011.36,1760.0,250.8,0.02,0.8750298305624056,30.0,2014-09-18,2014-10-18,0.270495,43.82139
379639,2011.36,1765.0,245.9,0.02,0.8775157107628669,30.0,2014-09-18,2014-10-18,0.267898,45.54095
379640,2011.36,1770.0,240.9,0.02,0.8800015909633283,30.0,2014-09-18,2014-10-18,0.26305100000000003,46.14223
379641,2011.36,1775.0,235.95,0.02,0.8824874711637897,30.0,2014-09-18,2014-10-18,0.259268,47.336729999999996
379642,2011.36,1780.0,231.0,0.02,0.8849733513642511,30.0,2014-09-18,2014-10-18,0.255445,48.55503
379643,2011.36,1785.0,226.05,0.02,0.8874592315647125,30.0,2014-09-18,2014-10-18,0.25158200000000003,49.79875
379644,2011.36,1790.0,221.1,0.02,0.8899451117651739,30.0,2014-09-18,2014-10-18,0.24768099999999998,51.06957
379645,2011.36,1795.0,216.15,0.02,0.8924309919656352,30.0,2014-09-18,2014-10-18,0.24374200000000001,52.36821
379646,2011.36,1800.0,211.25,0.02,0.8949168721660966,30.0,2014-09-18,2014-10-18,0.240691,54.26194
379647,2011.36,1805.0,206.25,0.02,0.897402752366558,30.0,2014-09-18,2014-10-18,0.235749,55.056490000000004
379648,2011.36,1810.0,201.10000000000002,0.02,0.8998886325670193,30.0,2014-09-18,2014-10-18,0.22807800000000003,54.123630000000006
379649,2011.36,1815.0,196.15,0.02,0.9023745127674807,30.0,2014-09-18,2014-10-18,0.22407800000000003,55.5521
379650,2011.36,1820.0,191.5,0.02,0.9048603929679422,30.0,2014-09-18,2014-10-18,0.225146,60.464130000000004
379651,2011.36,1825.0,186.55,0.02,0.9073462731684035,30.0,2014-09-18,2014-10-18,0.220939,61.96751999999999
379652,2011.36,1830.0,181.60000000000002,0.02,0.9098321533688649,30.0,2014-09-18,2014-10-18,0.21669499999999997,63.512640000000005
379653,2011.36,1835.0,176.7,0.02,0.9123180335693263,30.0,2014-09-18,2014-10-18,0.213179,65.65398
379654,2011.36,1840.0,171.8,0.02,0.9148039137697876,30.0,2014-09-18,2014-10-18,0.209583,67.83673
379655,2011.36,1845.0,166.89999999999998,0.02,0.917289793970249,30.0,2014-09-18,2014-10-18,0.205907,70.06379
379656,2011.36,1850.0,162.0,0.02,0.9197756741707104,30.0,2014-09-18,2014-10-18,0.202154,72.3389
379657,2011.36,1855.0,157.10000000000002,0.02,0.9222615543711717,30.0,2014-09-18,2014-10-18,0.198324,74.66557
379658,2011.36,1860.0,152.2,0.02,0.9247474345716332,30.0,2014-09-18,2014-10-18,0.194418,77.04754
379659,2011.36,1865.0,147.3,0.02,0.9272333147720946,30.0,2014-09-18,2014-10-18,0.19043800000000002,79.48935
379660,2011.36,1870.0,142.39999999999998,0.02,0.929719194972556,30.0,2014-09-18,2014-10-18,0.186384,81.99523
379661,2011.36,1875.0,137.60000000000002,0.02,0.9322050751730173,30.0,2014-09-18,2014-10-18,0.18342999999999998,85.58086
379662,2011.36,1880.0,132.7,0.02,0.9346909553734787,30.0,2014-09-18,2014-10-18,0.17919200000000002,88.22156
379663,2011.36,1885.0,127.9,0.02,0.93717683557394,30.0,2014-09-18,2014-10-18,0.175973,91.91685
379664,2011.36,1890.0,123.1,0.02,0.9396627157744014,30.0,2014-09-18,2014-10-18,0.172605,95.66395
379665,2011.36,1895.0,118.3,0.02,0.9421485959748628,30.0,2014-09-18,2014-10-18,0.16909100000000002,99.47067
379666,2011.36,1900.0,113.5,0.02,0.9446344761753243,30.0,2014-09-18,2014-10-18,0.165435,103.3453
379667,2011.36,1905.0,108.75,0.02,0.9471203563757856,30.0,2014-09-18,2014-10-18,0.162103,107.7274
379668,2011.36,1910.0,104.0,0.02,0.949606236576247,30.0,2014-09-18,2014-10-18,0.158598,112.16799999999999
379669,2011.36,1915.0,99.3,0.02,0.9520921167767084,30.0,2014-09-18,2014-10-18,0.15535,117.0753
379670,2011.36,1920.0,94.6,0.02,0.9545779969771697,30.0,2014-09-18,2014-10-18,0.151901,122.0301
379671,2011.36,1925.0,90.0,0.02,0.9570638771776311,30.0,2014-09-18,2014-10-18,0.14904,127.762
379672,2011.36,1930.0,85.4,0.02,0.9595497573780924,30.0,2014-09-18,2014-10-18,0.14592,133.489
379673,2011.36,1935.0,80.85,0.02,0.9620356375785538,30.0,2014-09-18,2014-10-18,0.14290899999999998,139.5388
379674,2011.36,1940.0,76.30000000000001,0.02,0.9645215177790153,30.0,2014-09-18,2014-10-18,0.139622,145.5704
379675,2011.36,1945.0,71.6,0.02,0.9670073979794767,30.0,2014-09-18,2014-10-18,0.135074,150.7853
379676,2011.36,1950.0,67.4,0.02,0.969493278179938,30.0,2014-09-18,2014-10-18,0.133508,158.6091
379677,2011.36,1955.0,63.0,0.02,0.9719791583803994,30.0,2014-09-18,2014-10-18,0.130281,165.2369
379678,2011.36,1960.0,58.849999999999994,0.02,0.9744650385808608,30.0,2014-09-18,2014-10-18,0.128171,172.7054
379679,2011.36,1965.0,54.650000000000006,0.02,0.9769509187813221,30.0,2014-09-18,2014-10-18,0.12533699999999998,179.6643
